graph_index	t_ns	mode	n_nodes	op	path	detail	src0_name	dst_name	src0_type	src1_type	dst_type	ne00	ne01	ne02	ne03	ne10	ne11	ne12	ne13	nb01	nb02	nb03	nb11	nb12	nb13	src0_contiguous	src1_contiguous	src0_transposed	batch_count	launches
33	1788291795398435531	eager	620	MUL_MAT	MMQ	-	blk.8.attn_v.weight	Vcur-8	q6_K	f32	f32	1024	512	1	1	1024	19	1	1	840	430080	430080	4096	77824	77824	1	1	0	1	1
33	1788291795398435531	eager	620	MUL_MAT	MMQ	-	blk.8.ffn_down.weight	node_348	q4_K	f32	f32	4608	1024	1	1	4608	19	1	1	2592	2654208	2654208	18432	350208	350208	1	1	0	1	1
33	1788291795398435531	eager	620	MUL_MAT	MMQ	-	blk.8.ffn_gate.weight	ffn_gate-8	q4_K	f32	f32	1024	4608	1	1	1024	19	1	1	576	2654208	2654208	4096	77824	77824	1	1	0	1	1
33	1788291795398435531	eager	620	MUL_MAT	MMQ	-	blk.8.ffn_up.weight	ffn_up-8	q4_K	f32	f32	1024	4608	1	1	1024	19	1	1	576	2654208	2654208	4096	77824	77824	1	1	0	1	1
33	1788291795398435531	eager	620	MUL_MAT	MMQ	-	blk.9.ffn_down.weight	node_373	q4_K	f32	f32	4608	1024	1	1	4608	19	1	1	2592	2654208	2654208	18432	350208	350208	1	1	0	1	1
33	1788291795398435531	eager	620	MUL_MAT	MMQ	-	blk.9.ffn_gate.weight	ffn_gate-9	q4_K	f32	f32	1024	4608	1	1	1024	19	1	1	576	2654208	2654208	4096	77824	77824	1	1	0	1	1
33	1788291795398435531	eager	620	MUL_MAT	MMQ	-	blk.9.ffn_up.weight	ffn_up-9	q4_K	f32	f32	1024	4608	1	1	1024	19	1	1	576	2654208	2654208	4096	77824	77824	1	1	0	1	1
33	1788291795398435531	eager	620	MUL_MAT	MMQ	-	blk.9.shortconv.in_proj.weight	model.layers.{}.conv.in_proj-9	q4_K	f32	f32	1024	3072	1	1	1024	19	1	1	576	1769472	1769472	4096	77824	77824	1	1	0	1	1
33	1788291795398435531	eager	620	MUL_MAT	MMQ	-	blk.9.shortconv.out_proj.weight	model.layers.{}.conv.out_proj-9	q4_K	f32	f32	1024	1024	1	1	1024	19	1	1	576	589824	589824	4096	77824	77824	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	mm.1.weight	ffn_up	q8_0	f32	f32	3072	2048	1	1	3072	88	1	1	3264	6684672	6684672	12288	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	mm.2.weight	ffn_down	q8_0	f32	f32	2048	1024	1	1	2048	88	1	1	2176	2228224	2228224	8192	720896	720896	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.0.attn_k.weight	node_24	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.0.attn_out.weight	node_37	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.0.attn_q.weight	node_21	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.0.attn_v.weight	node_27	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.0.ffn_down.weight	ffn_down-0	q8_0	f32	f32	3072	768	1	1	3072	352	1	1	3264	2506752	2506752	12288	4325376	4325376	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.0.ffn_up.weight	ffn_up-0	q8_0	f32	f32	768	3072	1	1	768	352	1	1	816	2506752	2506752	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.1.attn_k.weight	node_55	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.1.attn_out.weight	node_68	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.1.attn_q.weight	node_52	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.1.attn_v.weight	node_58	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.1.ffn_down.weight	ffn_down-1	q8_0	f32	f32	3072	768	1	1	3072	352	1	1	3264	2506752	2506752	12288	4325376	4325376	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.1.ffn_up.weight	ffn_up-1	q8_0	f32	f32	768	3072	1	1	768	352	1	1	816	2506752	2506752	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.10.attn_k.weight	node_334	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.10.attn_out.weight	node_347	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.10.attn_q.weight	node_331	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.10.attn_v.weight	node_337	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.10.ffn_down.weight	ffn_down-10	q8_0	f32	f32	3072	768	1	1	3072	352	1	1	3264	2506752	2506752	12288	4325376	4325376	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.10.ffn_up.weight	ffn_up-10	q8_0	f32	f32	768	3072	1	1	768	352	1	1	816	2506752	2506752	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.11.attn_k.weight	node_365	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.11.attn_out.weight	node_378	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.11.attn_q.weight	node_362	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.11.attn_v.weight	node_368	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.11.ffn_down.weight	ffn_down-11	q8_0	f32	f32	3072	768	1	1	3072	352	1	1	3264	2506752	2506752	12288	4325376	4325376	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.11.ffn_up.weight	ffn_up-11	q8_0	f32	f32	768	3072	1	1	768	352	1	1	816	2506752	2506752	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.2.attn_k.weight	node_86	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.2.attn_out.weight	node_99	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.2.attn_q.weight	node_83	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.2.attn_v.weight	node_89	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.2.ffn_down.weight	ffn_down-2	q8_0	f32	f32	3072	768	1	1	3072	352	1	1	3264	2506752	2506752	12288	4325376	4325376	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.2.ffn_up.weight	ffn_up-2	q8_0	f32	f32	768	3072	1	1	768	352	1	1	816	2506752	2506752	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.3.attn_k.weight	node_117	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.3.attn_out.weight	node_130	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.3.attn_q.weight	node_114	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.3.attn_v.weight	node_120	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.3.ffn_down.weight	ffn_down-3	q8_0	f32	f32	3072	768	1	1	3072	352	1	1	3264	2506752	2506752	12288	4325376	4325376	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.3.ffn_up.weight	ffn_up-3	q8_0	f32	f32	768	3072	1	1	768	352	1	1	816	2506752	2506752	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.4.attn_k.weight	node_148	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.4.attn_out.weight	node_161	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.4.attn_q.weight	node_145	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.4.attn_v.weight	node_151	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.4.ffn_down.weight	ffn_down-4	q8_0	f32	f32	3072	768	1	1	3072	352	1	1	3264	2506752	2506752	12288	4325376	4325376	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.4.ffn_up.weight	ffn_up-4	q8_0	f32	f32	768	3072	1	1	768	352	1	1	816	2506752	2506752	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.5.attn_k.weight	node_179	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.5.attn_out.weight	node_192	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.5.attn_q.weight	node_176	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.5.attn_v.weight	node_182	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.5.ffn_down.weight	ffn_down-5	q8_0	f32	f32	3072	768	1	1	3072	352	1	1	3264	2506752	2506752	12288	4325376	4325376	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.5.ffn_up.weight	ffn_up-5	q8_0	f32	f32	768	3072	1	1	768	352	1	1	816	2506752	2506752	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.6.attn_k.weight	node_210	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.6.attn_out.weight	node_223	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.6.attn_q.weight	node_207	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.6.attn_v.weight	node_213	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.6.ffn_down.weight	ffn_down-6	q8_0	f32	f32	3072	768	1	1	3072	352	1	1	3264	2506752	2506752	12288	4325376	4325376	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.6.ffn_up.weight	ffn_up-6	q8_0	f32	f32	768	3072	1	1	768	352	1	1	816	2506752	2506752	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.7.attn_k.weight	node_241	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.7.attn_out.weight	node_254	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.7.attn_q.weight	node_238	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.7.attn_v.weight	node_244	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.7.ffn_down.weight	ffn_down-7	q8_0	f32	f32	3072	768	1	1	3072	352	1	1	3264	2506752	2506752	12288	4325376	4325376	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.7.ffn_up.weight	ffn_up-7	q8_0	f32	f32	768	3072	1	1	768	352	1	1	816	2506752	2506752	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.8.attn_k.weight	node_272	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.8.attn_out.weight	node_285	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.8.attn_q.weight	node_269	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.8.attn_v.weight	node_275	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.8.ffn_down.weight	ffn_down-8	q8_0	f32	f32	3072	768	1	1	3072	352	1	1	3264	2506752	2506752	12288	4325376	4325376	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.8.ffn_up.weight	ffn_up-8	q8_0	f32	f32	768	3072	1	1	768	352	1	1	816	2506752	2506752	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.9.attn_k.weight	node_303	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.9.attn_out.weight	node_316	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.9.attn_q.weight	node_300	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.9.attn_v.weight	node_306	q8_0	f32	f32	768	768	1	1	768	352	1	1	816	626688	626688	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.9.ffn_down.weight	ffn_down-9	q8_0	f32	f32	3072	768	1	1	3072	352	1	1	3264	2506752	2506752	12288	4325376	4325376	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	MMQ	-	v.blk.9.ffn_up.weight	ffn_up-9	q8_0	f32	f32	768	3072	1	1	768	352	1	1	816	2506752	2506752	3072	1081344	1081344	1	1	0	1	1
34	1788291795402054813	eager	405	MUL_MAT	cuBLAS	cublasGemmEx/F16	 (reshaped)	node_3	f16	f32	f32	768	352	1	1	768	768	1	1	1536	540672	540672	3072	2359296	2359296	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.0.ffn_down.weight	node_42	q6_K	f32	f32	4608	1024	1	1	4608	88	1	1	3780	3870720	3870720	18432	1622016	1622016	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.0.ffn_gate.weight	ffn_gate-0	q4_K	f32	f32	1024	4608	1	1	1024	88	1	1	576	2654208	2654208	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.0.ffn_up.weight	ffn_up-0	q4_K	f32	f32	1024	4608	1	1	1024	88	1	1	576	2654208	2654208	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.0.shortconv.in_proj.weight	model.layers.{}.conv.in_proj-0	q4_K	f32	f32	1024	3072	1	1	1024	88	1	1	576	1769472	1769472	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.0.shortconv.out_proj.weight	model.layers.{}.conv.out_proj-0	q4_K	f32	f32	1024	1024	1	1	1024	88	1	1	576	589824	589824	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.1.ffn_down.weight	node_67	q6_K	f32	f32	4608	1024	1	1	4608	88	1	1	3780	3870720	3870720	18432	1622016	1622016	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.1.ffn_gate.weight	ffn_gate-1	q4_K	f32	f32	1024	4608	1	1	1024	88	1	1	576	2654208	2654208	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.1.ffn_up.weight	ffn_up-1	q4_K	f32	f32	1024	4608	1	1	1024	88	1	1	576	2654208	2654208	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.1.shortconv.in_proj.weight	model.layers.{}.conv.in_proj-1	q4_K	f32	f32	1024	3072	1	1	1024	88	1	1	576	1769472	1769472	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.1.shortconv.out_proj.weight	model.layers.{}.conv.out_proj-1	q4_K	f32	f32	1024	1024	1	1	1024	88	1	1	576	589824	589824	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.10.attn_k.weight	Kcur-10	q4_K	f32	f32	1024	512	1	1	1024	88	1	1	576	294912	294912	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.10.attn_output.weight	model.layers.{}.self_attn.out_proj-10	q4_K	f32	f32	1024	1024	1	1	1024	88	1	1	576	589824	589824	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.10.attn_q.weight	Qcur-10	q4_K	f32	f32	1024	1024	1	1	1024	88	1	1	576	589824	589824	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.10.attn_v.weight	Vcur-10	q4_K	f32	f32	1024	512	1	1	1024	88	1	1	576	294912	294912	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.10.ffn_down.weight	node_428	q6_K	f32	f32	4608	1024	1	1	4608	88	1	1	3780	3870720	3870720	18432	1622016	1622016	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.10.ffn_gate.weight	ffn_gate-10	q4_K	f32	f32	1024	4608	1	1	1024	88	1	1	576	2654208	2654208	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.10.ffn_up.weight	ffn_up-10	q4_K	f32	f32	1024	4608	1	1	1024	88	1	1	576	2654208	2654208	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.11.ffn_down.weight	node_453	q4_K	f32	f32	4608	1024	1	1	4608	88	1	1	2592	2654208	2654208	18432	1622016	1622016	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.11.ffn_gate.weight	ffn_gate-11	q4_K	f32	f32	1024	4608	1	1	1024	88	1	1	576	2654208	2654208	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.11.ffn_up.weight	ffn_up-11	q4_K	f32	f32	1024	4608	1	1	1024	88	1	1	576	2654208	2654208	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.11.shortconv.in_proj.weight	model.layers.{}.conv.in_proj-11	q4_K	f32	f32	1024	3072	1	1	1024	88	1	1	576	1769472	1769472	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.11.shortconv.out_proj.weight	model.layers.{}.conv.out_proj-11	q4_K	f32	f32	1024	1024	1	1	1024	88	1	1	576	589824	589824	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.12.attn_k.weight	Kcur-12	q4_K	f32	f32	1024	512	1	1	1024	88	1	1	576	294912	294912	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.12.attn_output.weight	model.layers.{}.self_attn.out_proj-12	q4_K	f32	f32	1024	1024	1	1	1024	88	1	1	576	589824	589824	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.12.attn_q.weight	Qcur-12	q4_K	f32	f32	1024	1024	1	1	1024	88	1	1	576	589824	589824	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.12.attn_v.weight	Vcur-12	q4_K	f32	f32	1024	512	1	1	1024	88	1	1	576	294912	294912	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.12.ffn_down.weight	node_508	q4_K	f32	f32	4608	1024	1	1	4608	88	1	1	2592	2654208	2654208	18432	1622016	1622016	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.12.ffn_gate.weight	ffn_gate-12	q4_K	f32	f32	1024	4608	1	1	1024	88	1	1	576	2654208	2654208	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.12.ffn_up.weight	ffn_up-12	q4_K	f32	f32	1024	4608	1	1	1024	88	1	1	576	2654208	2654208	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.13.ffn_down.weight	node_533	q6_K	f32	f32	4608	1024	1	1	4608	88	1	1	3780	3870720	3870720	18432	1622016	1622016	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.13.ffn_gate.weight	ffn_gate-13	q4_K	f32	f32	1024	4608	1	1	1024	88	1	1	576	2654208	2654208	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.13.ffn_up.weight	ffn_up-13	q4_K	f32	f32	1024	4608	1	1	1024	88	1	1	576	2654208	2654208	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.13.shortconv.in_proj.weight	model.layers.{}.conv.in_proj-13	q4_K	f32	f32	1024	3072	1	1	1024	88	1	1	576	1769472	1769472	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.13.shortconv.out_proj.weight	model.layers.{}.conv.out_proj-13	q4_K	f32	f32	1024	1024	1	1	1024	88	1	1	576	589824	589824	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.14.attn_k.weight	Kcur-14	q4_K	f32	f32	1024	512	1	1	1024	88	1	1	576	294912	294912	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.14.attn_output.weight	model.layers.{}.self_attn.out_proj-14	q4_K	f32	f32	1024	1024	1	1	1024	88	1	1	576	589824	589824	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.14.attn_q.weight	Qcur-14	q4_K	f32	f32	1024	1024	1	1	1024	88	1	1	576	589824	589824	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.14.attn_v.weight	Vcur-14	q6_K	f32	f32	1024	512	1	1	1024	88	1	1	840	430080	430080	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.14.ffn_down.weight	node_588	q6_K	f32	f32	4608	1024	1	1	4608	88	1	1	3780	3870720	3870720	18432	1622016	1622016	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.14.ffn_gate.weight	ffn_gate-14	q4_K	f32	f32	1024	4608	1	1	1024	88	1	1	576	2654208	2654208	4096	360448	360448	1	1	0	1	1
35	1788291795474424434	eager	620	MUL_MAT	MMQ	-	blk.14.ffn_up.weight	ffn_up-14	q4_K	f32	f32	1024	4608	1	1	1024	88	1	1	576	2654208	2654208	4096	360448	360448	1	1	0	1	1
